2022-02-15;70
2022-02-14;45
2022-02-13;8
2022-02-12;17
2022-02-11;59
2022-02-10;42
2022-02-09;61
2022-02-08;79
2022-02-07;46
2022-02-06;18
2022-02-05;10
2022-02-04;27
2022-02-03;65
2022-02-02;50
2022-02-01;57
2022-01-31;50
2022-01-30;26
2022-01-29;38
2022-01-28;41
2022-01-27;41
2022-01-26;20
2022-01-25;0
2022-01-24;29
2022-01-23;20
2022-01-22;23
2022-01-21;50
2022-01-20;26
2022-01-19;49
2022-01-18;51
2022-01-17;53
2022-01-16;35
2022-01-15;41
2022-01-14;44
2022-01-13;47
2022-01-12;35
2022-01-11;41
2022-01-10;50
2022-01-09;20
2022-01-08;19
2022-01-07;30
2022-01-06;26
2022-01-05;31
2022-01-04;21
2022-01-03;17
2022-01-02;20
2022-01-01;39
2021-12-31;21
2021-12-30;32
2021-12-29;23
2021-12-28;10
2021-12-27;24
2021-12-26;28
2021-12-25;20
2021-12-24;31
2021-12-23;34
2021-12-22;49
2021-12-21;43
2021-12-20;48
2021-12-19;35
2021-12-18;37
2021-12-17;31
2021-12-16;21
2021-12-15;13
2021-12-14;39
2021-12-13;45
2021-12-12;20
2021-12-11;20
2021-12-10;43
2021-12-09;53
2021-12-08;63
2021-12-07;27
2021-12-06;32
2021-12-05;32
2021-12-04;34
2021-12-03;39
2021-12-02;29
2021-12-01;54
2021-11-30;56
2021-11-29;56
2021-11-28;12
2021-11-27;22
2021-11-26;45
2021-11-25;64
2021-11-24;60
2021-11-23;36
2021-11-22;49
2021-11-21;24
2021-11-20;26
2021-11-19;66
2021-11-18;63
2021-11-17;71
2021-11-16;35
2021-11-15;45
2021-11-14;24
2021-11-13;9
2021-11-12;27
2021-11-11;56
2021-11-10;67
2021-11-09;49
2021-11-08;50
2021-11-07;17
2021-11-06;28
2021-11-05;51
2021-11-04;63
2021-11-03;55
2021-11-02;55
2021-11-01;59
2021-10-31;23
2021-10-30;18
2021-10-29;43
2021-10-28;64
2021-10-27;68
2021-10-26;69
2021-10-25;30
2021-10-24;27
2021-10-23;22
2021-10-22;65
2021-10-21;60
2021-10-20;67
2021-10-19;67
2021-10-18;64
2021-10-17;29
2021-10-16;28
2021-10-15;36
2021-10-14;44
2021-10-13;22
2021-10-12;22
2021-10-11;29
2021-10-10;28
2021-10-09;20
2021-10-08;47
2021-10-07;40
2021-10-06;32
2021-10-05;31
2021-10-04;14
2021-10-03;27
2021-10-02;28
2021-10-01;57
2021-09-30;56
2021-09-29;54
2021-09-28;47
2021-09-27;54
2021-09-26;13
2021-09-25;16
2021-09-24;56
2021-09-23;46
2021-09-22;75
2021-09-21;71
2021-09-20;61
2021-09-19;30
2021-09-18;22
2021-09-17;50
2021-09-16;67
2021-09-15;67
2021-09-14;41
2021-09-13;32
2021-09-12;25
2021-09-11;31
2021-09-10;44
2021-09-09;60
2021-09-08;29
2021-09-07;32
2021-09-06;37
2021-09-05;32
2021-09-04;48
2021-09-03;31
2021-09-02;35
2021-09-01;31
2021-08-31;41
2021-08-30;32
2021-08-29;35
2021-08-28;33
2021-08-27;23
2021-08-26;53
2021-08-25;61
2021-08-24;52
2021-08-23;52
2021-08-22;40
2021-08-21;20
2021-08-20;17
2021-08-19;59
2021-08-18;20
2021-08-17;62
2021-08-16;43
2021-08-15;10
2021-08-14;20
2021-08-13;42
2021-08-12;57
2021-08-11;59
2021-08-10;31
2021-08-09;22
2021-08-08;6
2021-08-07;25
2021-08-06;20
2021-08-05;43
2021-08-04;54
2021-08-03;24
2021-08-02;52
2021-08-01;8
2021-07-31;16
2021-07-30;50
2021-07-29;63
2021-07-28;61
2021-07-27;39
2021-07-26;30
2021-07-25;16
2021-07-24;27
2021-07-23;25
2021-07-22;34
2021-07-21;39
2021-07-20;44
2021-07-19;27
2021-07-18;16
2021-07-17;12
2021-07-16;29
2021-07-15;31
2021-07-14;32
2021-07-13;30
2021-07-12;34
2021-07-11;20
2021-07-10;29
2021-07-09;20
2021-07-08;53
2021-07-07;38
2021-07-06;47
2021-07-05;41
2021-07-04;14
2021-07-03;13
2021-07-02;45
2021-07-01;51
2021-06-30;55
2021-06-29;18
2021-06-28;58
2021-06-27;23
2021-06-26;21
2021-06-25;59
2021-06-24;65
2021-06-23;58
2021-06-22;43
2021-06-21;53
2021-06-20;8
2021-06-19;15
2021-06-18;40
2021-06-17;55
2021-06-16;64
2021-06-15;53
2021-06-14;54
2021-06-13;22
2021-06-12;16
2021-06-11;53
2021-06-10;62
2021-06-09;64
2021-06-08;58
2021-06-07;6
2021-06-06;11
2021-06-05;20
2021-06-04;45
2021-06-03;60
2021-06-02;67
2021-06-01;38
2021-05-31;10
2021-05-30;3
2021-05-29;7
2021-05-28;36
2021-05-27;52
2021-05-26;48
2021-05-25;70
2021-05-24;49
2021-05-23;20
2021-05-22;27
2021-05-21;59
2021-05-20;59
2021-05-19;55
2021-05-18;56
2021-05-17;69
2021-05-16;28
2021-05-15;27
2021-05-14;51
2021-05-13;37
2021-05-12;34
2021-05-11;64
2021-05-10;75
2021-05-09;20
2021-05-08;29
2021-05-07;75
2021-05-06;82
2021-05-05;83
2021-05-04;53
2021-05-03;50
2021-05-02;25
2021-05-01;23
2021-04-30;38
2021-04-29;47
2021-04-28;43
2021-04-27;47
2021-04-26;28
2021-04-25;22
2021-04-24;21
2021-04-23;35
2021-04-22;35
2021-04-21;38
2021-04-20;49
2021-04-19;47
2021-04-18;33
2021-04-17;10
2021-04-16;49
2021-04-15;80
2021-04-14;72
2021-04-13;64
2021-04-12;69
2021-04-11;39
2021-04-10;16
2021-04-09;65
2021-04-08;78
2021-04-07;80
2021-04-06;37
2021-04-05;26
2021-04-04;15
2021-04-03;25
2021-04-02;18
2021-04-01;79
2021-03-31;71
2021-03-30;60
2021-03-29;71
2021-03-28;36
2021-03-27;32
2021-03-26;50
2021-03-25;79
2021-03-24;84
2021-03-23;78
2021-03-22;72
2021-03-21;28
2021-03-20;23
2021-03-19;67
2021-03-18;77
2021-03-17;76
2021-03-16;73
2021-03-15;64
2021-03-14;30
2021-03-13;29
2021-03-12;68
2021-03-11;68
2021-03-10;48
2021-03-09;81
2021-03-08;78
2021-03-07;31
2021-03-06;40
2021-03-05;76
2021-03-04;72
2021-03-03;76
2021-03-02;79
2021-03-01;70
2021-02-28;35
2021-02-27;29
2021-02-26;54
2021-02-25;67
2021-02-24;73
2021-02-23;75
2021-02-22;78
2021-02-21;39
2021-02-20;55
2021-02-19;63
2021-02-18;74
2021-02-17;68
2021-02-16;64
2021-02-15;67
2021-02-14;15
2021-02-13;28
2021-02-12;52
2021-02-11;83
2021-02-10;59
2021-02-09;62
2021-02-08;30
2021-02-07;35
2021-02-06;34
2021-02-05;77
2021-02-04;65
2021-02-03;75
2021-02-02;44
2021-02-01;51
2021-01-31;22
2021-01-30;26
2021-01-29;36
2021-01-28;29
2021-01-27;50
2021-01-26;46
2021-01-25;49
2021-01-24;24
2021-01-23;14
2021-01-22;53
2021-01-21;47
2021-01-20;42
2021-01-19;42
2021-01-18;55
2021-01-17;23
2021-01-16;32
2021-01-15;46
2021-01-14;50
2021-01-13;50
2021-01-12;48
2021-01-11;41
2021-01-10;31
2021-01-09;28
2021-01-08;22
2021-01-07;47
2021-01-06;45
2021-01-05;42
2021-01-04;34
2021-01-03;36
2021-01-02;14
2021-01-01;22
2020-12-31;32
2020-12-30;31
2020-12-29;29
2020-12-28;35
2020-12-27;11
2020-12-26;11
2020-12-25;4
2020-12-24;26
2020-12-23;41
2020-12-22;27
2020-12-21;24
2020-12-20;21
2020-12-19;23
2020-12-18;41
2020-12-17;57
2020-12-16;63
2020-12-15;71
2020-12-14;72
2020-12-13;31
2020-12-12;51
2020-12-11;65
2020-12-10;60
2020-12-09;80
2020-12-08;72
2020-12-07;86
2020-12-06;29
2020-12-05;47
2020-12-04;68
2020-12-03;79
2020-12-02;75
2020-12-01;66
2020-11-30;46
2020-11-29;41
2020-11-28;39
2020-11-27;51
2020-11-26;58
2020-11-25;42
2020-11-24;70
2020-11-23;75
2020-11-22;14
2020-11-21;33
2020-11-20;68
2020-11-19;63
2020-11-18;78
2020-11-17;81
2020-11-16;93
2020-11-15;36
2020-11-14;30
2020-11-13;40
2020-11-12;69
2020-11-11;84
2020-11-10;72
2020-11-09;71
2020-11-08;10
2020-11-07;33
2020-11-06;71
2020-11-05;98
2020-11-04;97
2020-11-03;62
2020-11-02;74
2020-11-01;31
2020-10-31;32
2020-10-30;73
2020-10-29;50
2020-10-28;78
2020-10-27;26
2020-10-26;18
2020-10-25;35
2020-10-24;29
2020-10-23;60
2020-10-22;89
2020-10-21;81
2020-10-20;68
2020-10-19;72
2020-10-18;32
2020-10-17;26
2020-10-16;60
2020-10-15;66
2020-10-14;69
2020-10-13;84
2020-10-12;82
2020-10-11;28
2020-10-10;24
2020-10-09;45
2020-10-08;58
2020-10-07;59
2020-10-06;45
2020-10-05;64
2020-10-04;30
2020-10-03;39
2020-10-02;42
2020-10-01;49
2020-09-30;49
2020-09-29;34
2020-09-28;43
2020-09-27;14
2020-09-26;43
2020-09-25;81
2020-09-24;99
2020-09-23;91
2020-09-22;79
2020-09-21;87
2020-09-20;39
2020-09-19;38
2020-09-18;61
2020-09-17;74
2020-09-16;81
2020-09-15;73
2020-09-14;86
2020-09-13;22
2020-09-12;23
2020-09-11;56
2020-09-10;31
2020-09-09;88
2020-09-08;71
2020-09-07;75
2020-09-06;21
2020-09-05;50
2020-09-04;79
2020-09-03;80
2020-09-02;78
2020-09-01;26
2020-08-31;80
2020-08-30;25
2020-08-29;39
2020-08-28;68
2020-08-27;64
2020-08-26;64
2020-08-25;65
2020-08-24;49
2020-08-23;18
2020-08-22;25
2020-08-21;48
2020-08-20;68
2020-08-19;66
2020-08-18;55
2020-08-17;58
2020-08-16;21
2020-08-15;31
2020-08-14;55
2020-08-13;62
2020-08-12;68
2020-08-11;65
2020-08-10;62
2020-08-09;27
2020-08-08;19
2020-08-07;79
2020-08-06;73
2020-08-05;67
2020-08-04;72
2020-08-03;75
2020-08-02;27
2020-08-01;26
2020-07-31;55
2020-07-30;58
2020-07-29;67
2020-07-28;61
2020-07-27;68
2020-07-26;14
2020-07-25;18
2020-07-24;51
2020-07-23;63
2020-07-22;75
2020-07-21;52
2020-07-20;50
2020-07-19;17
2020-07-18;10
2020-07-17;37
2020-07-16;37
2020-07-15;29
2020-07-14;32
2020-07-13;45
2020-07-12;25
2020-07-11;36
2020-07-10;32
2020-07-09;17
2020-07-08;31
2020-07-07;33
2020-07-06;38
2020-07-05;27
2020-07-04;20
2020-07-03;50
2020-07-02;42
2020-07-01;29
2020-06-30;48
2020-06-29;17
2020-06-28;15
2020-06-27;15
2020-06-26;49
2020-06-25;51
2020-06-24;73
2020-06-23;60
2020-06-22;74
2020-06-21;27
2020-06-20;20
2020-06-19;37
2020-06-18;37
2020-06-17;99
2020-06-16;72
2020-06-15;71
2020-06-14;22
2020-06-13;40
2020-06-12;63
2020-06-11;72
2020-06-10;64
2020-06-09;63
2020-06-08;64
2020-06-07;32
2020-06-06;15
2020-06-05;51
2020-06-04;49
2020-06-03;67
2020-06-02;38
2020-06-01;20
2020-05-31;27
2020-05-30;44
2020-05-29;61
2020-05-28;77
2020-05-27;88
2020-05-26;76
2020-05-25;36
2020-05-24;26
2020-05-23;31
2020-05-22;91
2020-05-21;83
2020-05-20;94
2020-05-19;70
2020-05-18;75
2020-05-17;42
2020-05-16;58
2020-05-15;53
2020-05-14;50
2020-05-13;56
2020-05-12;58
2020-05-11;57
2020-05-10;57
2020-05-09;67
2020-05-08;61
2020-05-07;74
2020-05-06;64
2020-05-05;30
2020-05-04;63
2020-05-03;57
2020-05-02;58
2020-05-01;59
2020-04-30;61
2020-04-29;62
2020-04-28;71
2020-04-27;73
2020-04-26;81
2020-04-25;87
2020-04-24;84
2020-04-23;66
2020-04-22;69
2020-04-21;84
2020-04-20;95
2020-04-19;76
2020-04-18;80
2020-04-17;39
2020-04-16;81
2020-04-15;53
2020-04-14;40
2020-04-13;80
2020-04-12;85
2020-04-11;89
2020-04-10;105
2020-04-09;64
2020-04-08;63
2020-04-07;73
2020-04-06;63
2020-04-05;55
2020-04-04;42
2020-04-03;65
2020-04-02;88
2020-04-01;75
2020-03-31;76
2020-03-30;12
2020-03-29;40
2020-03-28;66
2020-03-27;22
2020-03-26;64
2020-03-25;56
2020-03-24;38
2020-03-23;91
2020-03-22;41
2020-03-21;20
2020-03-20;75
2020-03-19;104
2020-03-18;85
2020-03-17;81
2020-03-16;103
2020-03-15;34
2020-03-14;35
2020-03-13;92
2020-03-12;102
2020-03-11;79
2020-03-10;78
2020-03-09;108
2020-03-08;41
2020-03-07;39
2020-03-06;84
2020-03-05;93
2020-03-04;73
2020-03-03;121
2020-03-02;101
2020-03-01;51
2020-02-29;46
2020-02-28;100
2020-02-27;116
2020-02-26;105
2020-02-25;113
2020-02-24;115
2020-02-23;49
2020-02-22;50
2020-02-21;105
2020-02-20;121
2020-02-19;126
2020-02-18;115
2020-02-17;106
2020-02-16;42
2020-02-15;33
2020-02-14;62
2020-02-13;125
2020-02-12;95
2020-02-11;106
2020-02-10;99
2020-02-09;41
2020-02-08;31
2020-02-07;86
2020-02-06;37
2020-02-05;77
2020-02-04;115
2020-02-03;98
2020-02-02;32
2020-02-01;38
2020-01-31;97
2020-01-30;98
2020-01-29;78
2020-01-28;90
2020-01-27;86
2020-01-26;45
2020-01-25;44
2020-01-24;52
2020-01-23;66
2020-01-22;63
2020-01-21;58
2020-01-20;54
2020-01-19;28
2020-01-18;46
2020-01-17;50
2020-01-16;54
2020-01-15;59
2020-01-14;71
2020-01-13;73
2020-01-12;37
2020-01-11;43
2020-01-10;53
2020-01-09;74
2020-01-08;54
2020-01-07;53
2020-01-06;60
2020-01-05;37
2020-01-04;27
2020-01-03;25
2020-01-02;36
2020-01-01;25
2019-12-31;28
2019-12-30;35
2019-12-29;24
2019-12-28;27
2019-12-27;33
2019-12-26;31
2019-12-25;18
2019-12-24;45
2019-12-23;47
2019-12-22;29
2019-12-21;35
2019-12-20;40
2019-12-19;57
2019-12-18;30
2019-12-17;17
2019-12-16;61
2019-12-15;34
2019-12-14;35
2019-12-13;50
2019-12-12;54
2019-12-11;71
2019-12-10;65
2019-12-09;77
2019-12-08;35
2019-12-07;42
2019-12-06;54
2019-12-05;78
2019-12-04;89
2019-12-03;80
2019-12-02;79
2019-12-01;40
2019-11-30;39
2019-11-29;69
2019-11-28;94
2019-11-27;91
2019-11-26;77
2019-11-25;87
2019-11-24;29
2019-11-23;33
2019-11-22;68
2019-11-21;83
2019-11-20;79
2019-11-19;77
2019-11-18;57
2019-11-17;37
2019-11-16;33
2019-11-15;38
2019-11-14;61
2019-11-13;68
2019-11-12;70
2019-11-11;33
2019-11-10;32
2019-11-09;36
2019-11-08;88
2019-11-07;91
2019-11-06;67
2019-11-05;108
2019-11-04;90
2019-11-03;40
2019-11-02;51
2019-11-01;70
2019-10-31;78
2019-10-30;69
2019-10-29;83
2019-10-28;36
2019-10-27;30
2019-10-26;31
2019-10-25;67
2019-10-24;74
2019-10-23;54
2019-10-22;74
2019-10-21;73
2019-10-20;42
2019-10-19;40
2019-10-18;28
2019-10-17;91
2019-10-16;46
2019-10-15;58
2019-10-14;80
2019-10-13;19
2019-10-12;23
2019-10-11;44
2019-10-10;50
2019-10-09;58
2019-10-08;57
2019-10-07;48
2019-10-06;30
2019-10-05;15
2019-10-04;39
2019-10-03;43
2019-10-02;37
2019-10-01;37
2019-09-30;36
2019-09-29;23
2019-09-28;24
2019-09-27;82
2019-09-26;70
2019-09-25;66
2019-09-24;81
2019-09-23;78
2019-09-22;19
2019-09-21;28
2019-09-20;76
2019-09-19;82
2019-09-18;73
2019-09-17;83
2019-09-16;72
2019-09-15;15
2019-09-14;9
2019-09-13;66
2019-09-12;87
2019-09-11;79
2019-09-10;70
2019-09-09;62
2019-09-08;14
2019-09-07;23
2019-09-06;30
2019-09-05;32
2019-09-04;40
2019-09-03;76
2019-09-02;83
2019-09-01;29
2019-08-31;31
2019-08-30;41
2019-08-29;65
2019-08-28;82
2019-08-27;73
2019-08-26;75
2019-08-25;27
2019-08-24;27
2019-08-23;62
2019-08-22;74
2019-08-21;63
2019-08-20;66
2019-08-19;59
2019-08-18;17
2019-08-17;10
2019-08-16;61
2019-08-15;77
2019-08-14;72
2019-08-13;77
2019-08-12;79
2019-08-11;19
2019-08-10;2
2019-08-09;64
2019-08-08;71
2019-08-07;64
2019-08-06;64
2019-08-05;71
2019-08-04;23
2019-08-03;22
2019-08-02;59
2019-08-01;48
2019-07-31;23
2019-07-30;63
2019-07-29;65
2019-07-28;25
2019-07-27;25
2019-07-26;49
2019-07-25;74
2019-07-24;53
2019-07-23;67
2019-07-22;55
2019-07-21;12
2019-07-20;7
2019-07-19;28
2019-07-18;36
2019-07-17;43
2019-07-16;53
2019-07-15;38
2019-07-14;17
2019-07-13;29
2019-07-12;41
2019-07-11;51
2019-07-10;41
2019-07-09;46
2019-07-08;48
2019-07-07;26
2019-07-06;17
2019-07-05;37
2019-07-04;61
2019-07-03;73
2019-07-02;69
2019-07-01;66
2019-06-30;15
2019-06-29;22
2019-06-28;54
2019-06-27;50
2019-06-26;70
2019-06-25;72
2019-06-24;55
2019-06-23;17
2019-06-22;18
2019-06-21;51
2019-06-20;65
2019-06-19;54
2019-06-18;69
2019-06-17;70
2019-06-16;20
2019-06-15;8
2019-06-14;50
2019-06-13;70
2019-06-12;63
2019-06-11;75
2019-06-10;75
2019-06-09;25
2019-06-08;15
2019-06-07;62
2019-06-06;60
2019-06-05;58
2019-06-04;61
2019-06-03;29
2019-06-02;5
2019-06-01;4
2019-05-31;63
2019-05-30;68
2019-05-29;57
2019-05-28;72
2019-05-27;74
2019-05-26;25
2019-05-25;28
2019-05-24;66
2019-05-23;76
2019-05-22;74
2019-05-21;64
2019-05-20;71
2019-05-19;28
2019-05-18;27
2019-05-17;71
2019-05-16;71
2019-05-15;86
2019-05-14;97
2019-05-13;72
2019-05-12;28
2019-05-11;34
2019-05-10;91
2019-05-09;78
2019-05-08;84
2019-05-07;68
2019-05-06;94
2019-05-05;40
2019-05-04;30
2019-05-03;94
2019-05-02;95
2019-05-01;85
2019-04-30;96
2019-04-29;41
2019-04-28;37
2019-04-27;19
2019-04-26;44
2019-04-25;37
2019-04-24;51
2019-04-23;42
2019-04-22;22
2019-04-21;18
2019-04-20;28
2019-04-19;19
2019-04-18;40
2019-04-17;55
2019-04-16;53
2019-04-15;53
2019-04-14;28
2019-04-13;39
2019-04-12;51
2019-04-11;54
2019-04-10;109
2019-04-09;99
2019-04-08;78
2019-04-07;21
2019-04-06;16
2019-04-05;40
2019-04-04;84
2019-04-03;94
2019-04-02;100
2019-04-01;72
2019-03-31;42
2019-03-30;39
2019-03-29;98
2019-03-28;98
2019-03-27;81
2019-03-26;103
2019-03-25;92
2019-03-24;38
2019-03-23;54
2019-03-22;68
2019-03-21;95
2019-03-20;106
2019-03-19;115
2019-03-18;94
2019-03-17;28
2019-03-16;27
2019-03-15;38
2019-03-14;91
2019-03-13;87
2019-03-12;107
2019-03-11;83
2019-03-10;33
2019-03-09;50
2019-03-08;58
2019-03-07;113
2019-03-06;102
2019-03-05;109
2019-03-04;99
2019-03-03;48
2019-03-02;56
2019-03-01;86
2019-02-28;90
2019-02-27;99
2019-02-26;116
2019-02-25;59
2019-02-24;16
2019-02-23;48
2019-02-22;108
2019-02-21;121
2019-02-20;107
2019-02-19;111
2019-02-18;109
2019-02-17;44
2019-02-16;39
2019-02-15;91
2019-02-14;106
2019-02-13;120
2019-02-12;130
2019-02-11;112
2019-02-10;52
2019-02-09;49
2019-02-08;81
2019-02-07;99
2019-02-06;33
2019-02-05;119
2019-02-04;117
2019-02-03;54
2019-02-02;58
2019-02-01;89
2019-01-31;102
2019-01-30;74
2019-01-29;93
2019-01-28;104
2019-01-27;38
2019-01-26;38
2019-01-25;60
2019-01-24;74
2019-01-23;67
2019-01-22;91
2019-01-21;71
2019-01-20;37
2019-01-19;40
2019-01-18;76
2019-01-17;77
2019-01-16;67
2019-01-15;82
2019-01-14;39
2019-01-13;23
2019-01-12;39
2019-01-11;57
2019-01-10;53
2019-01-09;44
2019-01-08;69
2019-01-07;33
2019-01-06;38
2019-01-05;36
2019-01-04;35
2019-01-03;39
2019-01-02;35
2019-01-01;27
2018-12-31;37
2018-12-30;29
2018-12-29;40
2018-12-28;40
2018-12-27;53
2018-12-26;21
2018-12-25;16
2018-12-24;41
2018-12-23;23
2018-12-22;33
2018-12-21;59
2018-12-20;38
2018-12-19;34
2018-12-18;66
2018-12-17;79
2018-12-16;25
2018-12-15;33
2018-12-14;59
2018-12-13;61
2018-12-12;40
2018-12-11;48
2018-12-10;59
2018-12-09;46
2018-12-08;42
2018-12-07;73
2018-12-06;70
2018-12-05;76
2018-12-04;96
2018-12-03;72
2018-12-02;30
2018-12-01;48
2018-11-30;65
2018-11-29;68
2018-11-28;50
2018-11-27;71
2018-11-26;55
2018-11-25;17
2018-11-24;25
2018-11-23;60
2018-11-22;87
2018-11-21;69
2018-11-20;52
2018-11-19;48
2018-11-18;34
2018-11-17;45
2018-11-16;46
2018-11-15;84
2018-11-14;94
2018-11-13;95
2018-11-12;111
2018-11-11;57
2018-11-10;50
2018-11-09;31
2018-11-08;79
2018-11-07;98
2018-11-06;111
2018-11-05;98
2018-11-04;44
2018-11-03;35
2018-11-02;93
2018-11-01;64
2018-10-31;93
2018-10-30;43
2018-10-29;75
